Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187418	S0226	GEOTRACES	GA02	JC057	7	3/12/2011	2011	3	1:56:00	9.0	ocean_biome	ocean	water	Atlantic Ocean	37.8305 S 41.1248 W	-37.8305	-41.1248	637139	PRJNA385854	SRP110813	SAMN07136695	SRR5787989	22895492	6868647600	SRZ187418	metaSPAdes v3.9.0	8.137265198071972	2.0621406524056294	30.12272893527488	54.50217343806396	5.1756917761835615	1656822.0
SRZ187419	S0227	GEOTRACES	GA02	JC057	7	3/12/2011	2011	3	1:56:00	50.0	ocean_biome	ocean	water	Atlantic Ocean	37.8305 S 41.1248 W	-37.8305	-41.1248	637133	PRJNA385854	SRP110813	SAMN07136696	SRR5787990	18691363	5607408900	SRZ187419	metaSPAdes v3.9.0	6.794046890347192	3.507701177240957	22.206899742345087	46.015067830147046	21.476284359919713	1123984.0
SRZ187420	S0228	GEOTRACES	GA02	JC057	7	3/12/2011	2011	3	1:56:00	148.0	ocean_biome	ocean	water	Atlantic Ocean	37.8305 S 41.1248 W	-37.8305	-41.1248	637124	PRJNA385854	SRP110813	SAMN07136697	SRR5788467	18234842	5470452600	SRZ187420	metaSPAdes v3.9.0	38.86590333874781	8.810015646963159	12.959144924280231	23.79332489020285	15.571611199805956	1005946.0
SRZ187421	S0229	GEOTRACES	GA02	JC057	8	3/13/2011	2011	3	13:43:00	11.0	ocean_biome	ocean	water	Atlantic Ocean	35.0093 S 39.431 W	-35.0093	-39.431	637418	PRJNA385854	SRP110813	SAMN07136698	SRR5788468	23750415	7125124500	SRZ187421	metaSPAdes v3.9.0	8.683277250428219	2.2872580381455063	22.297341832939424	48.64189773936386	18.090225139122985	2336422.0
SRZ187422	S0231	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	33.2	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841889	PRJNA385854	SRP110813	SAMN07136699	SRR5788465	37402264	11220679200	SRZ187422	metaSPAdes v3.9.0	12.145612599904425	4.404436038948392	18.53318607255392	34.87809013083934	30.03867515775393	3645234.0
SRZ187423	S0232	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	57.7	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841892	PRJNA385854	SRP110813	SAMN07136700	SRR5788466	22328431	6698529300	SRZ187423	metaSPAdes v3.9.0	6.698466379376162	2.8582192578092243	23.742019302617532	39.060327250835144	27.64096780936193	1597918.0
SRZ187424	S0233	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	72.9	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841895	PRJNA385854	SRP110813	SAMN07136701	SRR5788463	17924691	5377407300	SRZ187424	metaSPAdes v3.9.0	7.5796539878112625	4.0788068170730565	6.630754885549227	9.710265062203627	72.00051924736282	2357258.0
SRZ187425	S0234	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	151.8	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841898	PRJNA385854	SRP110813	SAMN07136702	SRR5788464	19340187	5802056100	SRZ187425	metaSPAdes v3.9.0	5.370345443643616	4.429461215599417	6.825295823594915	11.409184909631552	71.96571260753049	1634420.0
SRZ187426	S0235	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	201.1	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841901	PRJNA385854	SRP110813	SAMN07136703	SRR5788338	18637764	5591329200	SRZ187426	metaSPAdes v3.9.0	16.14282798040283	13.808179096352749	24.28960261295591	29.18175013609145	16.57764017419706	587840.0
SRZ187427	S0236	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	349.0	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841904	PRJNA385854	SRP110813	SAMN07136704	SRR5788337	20019777	6005933100	SRZ187427	metaSPAdes v3.9.0	10.775349627725198	8.049072979665082	23.23788489245874	44.80083513790992	13.136857362241068	1159090.0
SRZ187428	S0237	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	9:46:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	853052	PRJNA385854	SRP110813	SAMN07136705	SRR5788336	27875862	8362758600	SRZ187428	metaSPAdes v3.9.0	8.50283093114273	3.5422614405326804	22.58393750810551	51.65876398366285	13.712206136556231	2251556.0
SRZ187429	S0238	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	51.8	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842069	PRJNA385854	SRP110813	SAMN07136706	SRR5788335	23482108	7044632400	SRZ187429	metaSPAdes v3.9.0	8.405837940319719	3.3707204271143176	18.925224216550134	34.45544771153095	34.84276970448488	2924182.0
SRZ187430	S0239	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	86.6	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842072	PRJNA385854	SRP110813	SAMN07136707	SRR5788342	30959166	9287749800	SRZ187430	metaSPAdes v3.9.0	26.95921230495636	6.9274751706300775	18.993423480441766	35.948601674975436	11.171287368996362	5002342.0
SRZ187431	S0240	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	101.0	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842075	PRJNA385854	SRP110813	SAMN07136708	SRR5788341	41247247	12374174100	SRZ187431	metaSPAdes v3.9.0	1.566362416753181	0.8051398000372739	6.920440640875838	87.72617456421185	2.9818825781218634	23362154.0
SRZ187432	S0241	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	140.7	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842078	PRJNA385854	SRP110813	SAMN07136709	SRR5788340	20753177	6225953100	SRZ187432	metaSPAdes v3.9.0	2.1262960496266534	2.4211035344033727	9.355702618357274	80.98630894053748	5.110588857075212	5963892.0
SRZ187433	S0242	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	185.0	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842081	PRJNA385854	SRP110813	SAMN07136710	SRR5788339	26443918	7933175400	SRZ187433	metaSPAdes v3.9.0	0.2910173391955463	0.3445032521200337	4.13748842043174	94.58219761157804	0.6447933766746432	19713602.0
SRZ187434	S0243	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	0:58:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	17.3487 N 20.7835 W	17.3487	-20.7835	853163	PRJNA385854	SRP110813	SAMN07136711	SRR5788344	39074236	11722270800	SRZ187434	metaSPAdes v3.9.0	1.771748149539066	0.8877898759423585	7.990997003230218	85.56898026090421	3.7804847103841497	15763640.0
SRZ187435	S0244	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	31.8	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842801	PRJNA385854	SRP110813	SAMN07136712	SRR5788343	41023797	12307139100	SRZ187435	metaSPAdes v3.9.0	18.767072093733763	4.351352649171388	15.260685869299705	28.570429411220246	33.05045997657491	5747684.0
SRZ187436	S0245	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	50.4	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842804	PRJNA385854	SRP110813	SAMN07136713	SRR5788172	22851056	6855316800	SRZ187436	metaSPAdes v3.9.0	26.115062681442684	4.188312220831124	13.697521718450158	22.46887796663915	33.53022541263689	1829090.0
SRZ187437	S0246	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	71.9	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842807	PRJNA385854	SRP110813	SAMN07136714	SRR5788173	21782561	6534768300	SRZ187437	metaSPAdes v3.9.0	8.689794206358831	4.127554897403575	9.374697517726156	17.49462902739502	60.31332435111642	1797626.0
SRZ187438	S0247	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	91.6	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842810	PRJNA385854	SRP110813	SAMN07136715	SRR5788174	24677667	7403300100	SRZ187438	metaSPAdes v3.9.0	6.399012161223703	3.0491453417635683	11.82895230704234	44.703467045749186	34.0194231442212	4412056.0
SRZ187439	S0248	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	136.5	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842813	PRJNA385854	SRP110813	SAMN07136716	SRR5788175	21813258	6543977400	SRZ187439	metaSPAdes v3.9.0	6.219062190621907	5.3836538365383655	16.186061860618604	24.13694136941369	48.074280742807424	1999980.0
SRZ187440	S0249	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	185.4	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842816	PRJNA385854	SRP110813	SAMN07136717	SRR5788168	21576284	6472885200	SRZ187440	metaSPAdes v3.9.0	17.147979273500077	13.237720227998647	15.94810868007085	20.62587023237774	33.04032158605269	1118954.0
SRZ187441	S0250	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	7:57:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	853064	PRJNA385854	SRP110813	SAMN07136718	SRR5788169	22125940	6637782000	SRZ187441	metaSPAdes v3.9.0	2.5428475473245467	2.334635483227331	12.483434553638515	70.62379520903382	12.015287206775794	3638598.0
SRZ187442	S0252	GEOTRACES	GP13	TAN1109	GT14	6/17/2011	2011	6	1:54:00	101.0	ocean_biome	ocean	water	Pacific Ocean	32.46367 S 159.01933 W	-32.46367	-159.01933	1155512	PRJNA385854	SRP110813	SAMN07136719	SRR5788170	21390525	6417157500	SRZ187442	metaSPAdes v3.9.0	5.122708185213028	4.281090310451097	10.838396045714626	16.317544558439494	63.44026090018176	1471214.0
SRZ187443	S0253	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	14.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155698	PRJNA385854	SRP110813	SAMN07136720	SRR5788171	31801807	9540542100	SRZ187443	metaSPAdes v3.9.0	8.490804608646979	5.077595538216874	16.044346958447477	30.19385393818386	40.193398956504815	1890186.0
SRZ187444	S0254	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	31.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155674	PRJNA385854	SRP110813	SAMN07136721	SRR5788176	27682186	8304655800	SRZ187444	metaSPAdes v3.9.0	8.82416387608818	4.304657334335191	16.856107494096715	33.15945604350262	36.85561525197729	1381434.0
SRZ187445	S0255	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	51.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155668	PRJNA385854	SRP110813	SAMN07136722	SRR5788177	20325731	6097719300	SRZ187445	metaSPAdes v3.9.0	7.866468438851256	3.2212020004257713	20.031304639159067	34.19743909206077	34.68358582950314	1146156.0
SRZ187446	S0256	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	76.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155662	PRJNA385854	SRP110813	SAMN07136723	SRR5788149	25464364	7639309200	SRZ187446	metaSPAdes v3.9.0	10.119649083868255	3.4577621503542453	20.34049027796436	33.20210970217687	32.879988785636264	1369672.0
SRZ187447	S0257	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	100.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155656	PRJNA385854	SRP110813	SAMN07136724	SRR5788148	28544146	8563243800	SRZ187447	metaSPAdes v3.9.0	8.617842088396973	3.803369841196689	18.97419298830384	34.45379141966966	34.150803662432835	1866082.0
SRZ187448	S0258	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	202.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155638	PRJNA385854	SRP110813	SAMN07136725	SRR5788151	24710896	7413268800	SRZ187448	metaSPAdes v3.9.0	15.246942611158447	6.38533078109842	15.844450190636675	22.51352331633193	40.00975310077453	1152454.0
SRZ187449	S0259	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	20:11:00	1008.0	ocean_biome	ocean	water	Pacific Ocean	32.5125 S 158.028 W	-32.5125	-158.028	1155833	PRJNA385854	SRP110813	SAMN07136726	SRR5788150	18318834	5495650200	SRZ187449	metaSPAdes v3.9.0	3.5847222522984232	5.11812728729509	26.26085450096364	54.700308702127714	10.335987257315132	1662444.0
SRZ187450	S0260	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	20:11:00	5601.0	ocean_biome	ocean	water	Pacific Ocean	32.5125 S 158.028 W	-32.5125	-158.028	1155776	PRJNA385854	SRP110813	SAMN07136727	SRR5788153	25320424	7596127200	SRZ187450	metaSPAdes v3.9.0	5.0415760976848585	3.321243780105465	20.59333544828181	67.33194209670542	3.7119025772224528	7142806.0
SRZ187451	S0261	GEOTRACES	GP13	TAN1109	GT16	6/18/2011	2011	6	10:34:00	15.0	ocean_biome	ocean	water	Pacific Ocean	32.494 S 157.00883 W	-32.494	-157.00883000000002	1155905	PRJNA385854	SRP110813	SAMN07136728	SRR5788152	27186550	8155965000	SRZ187451	metaSPAdes v3.9.0	10.207873769466302	3.6749333289434696	23.59229414282422	33.25095479537748	29.273943963388533	971936.0
SRZ187452	S0262	GEOTRACES	GP13	TAN1109	GT16	6/18/2011	2011	6	10:34:00	30.0	ocean_biome	ocean	water	Pacific Ocean	32.494 S 157.00883 W	-32.494	-157.00883000000002	1155878	PRJNA385854	SRP110813	SAMN07136729	SRR5788155	28456586	8536975800	SRZ187452	metaSPAdes v3.9.0	15.555356940285938	3.1550035578869933	19.457001130961174	33.26504023677996	28.56759813408593	581806.0
SRZ187453	S0263	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	15.5	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223669	PRJNA385854	SRP110813	SAMN07136730	SRR5788154	32873273	9861981900	SRZ187453	metaSPAdes v3.9.0	12.559336829942248	4.652535922219592	14.391042285526133	23.6828011353647	44.71428382694733	1968002.0
SRZ187454	S0264	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	30.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223666	PRJNA385854	SRP110813	SAMN07136731	SRR5788157	29833436	8950030800	SRZ187454	metaSPAdes v3.9.0	12.613123768552864	3.8714722038740126	14.831751623581305	24.246641336728224	44.437011067263605	2125548.0
SRZ187455	S0265	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	50.6	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223663	PRJNA385854	SRP110813	SAMN07136732	SRR5788156	23120115	6936034500	SRZ187455	metaSPAdes v3.9.0	15.428357161531794	5.531054632853099	16.998174471032346	26.05747664194405	35.98493709263872	1744152.0
SRZ187456	S0266	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	78.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1222871	PRJNA385854	SRP110813	SAMN07136733	SRR5788039	26592876	7977862800	SRZ187456	metaSPAdes v3.9.0	12.549114270145216	4.330898731393937	14.12782138179593	24.82851830253434	44.16364731413057	1673648.0
SRZ187457	S0267	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	101.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223687	PRJNA385854	SRP110813	SAMN07136734	SRR5788040	28032741	8409822300	SRZ187457	metaSPAdes v3.9.0	12.757656781720955	4.101482741857073	14.672824501701507	22.510452114730192	45.95758385999028	1645600.0
SRZ187458	S0268	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	16.1	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223804	PRJNA385854	SRP110813	SAMN07136735	SRR5788037	22009497	6602849100	SRZ187458	metaSPAdes v3.9.0	10.534644804226463	4.418120890890994	16.121483257048983	24.34521165032494	44.58053939750862	1161444.0
SRZ187459	S0269	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	29.9	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223798	PRJNA385854	SRP110813	SAMN07136736	SRR5788038	31907021	9572106300	SRZ187459	metaSPAdes v3.9.0	10.495302047881703	4.261255281070297	17.014306566130735	27.72222670461213	40.50690940030513	2181376.0
SRZ187460	S0270	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	51.3	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223792	PRJNA385854	SRP110813	SAMN07136737	SRR5788043	28012015	8403604500	SRZ187460	metaSPAdes v3.9.0	11.21510028442955	4.315149340079165	19.571339848451835	22.162666669773913	42.73574385726554	1716418.0
SRZ187461	S0271	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	74.0	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223834	PRJNA385854	SRP110813	SAMN07136738	SRR5788044	28695563	8608668900	SRZ187461	metaSPAdes v3.9.0	10.499991284415664	5.066478119525523	16.753749880160715	22.274854667631192	45.40492604826691	1835792.0
SRZ187462	S0272	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	100.8	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223831	PRJNA385854	SRP110813	SAMN07136739	SRR5788041	16979826	5093947800	SRZ187462	metaSPAdes v3.9.0	9.68746328281048	4.4336288784649724	16.13567961823161	30.116681579494408	39.626546640998534	885144.0
SRZ187463	S0273	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	13.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223984	PRJNA385854	SRP110813	SAMN07136740	SRR5788042	17796661	5338998300	SRZ187463	metaSPAdes v3.9.0	10.030254949255102	3.1336271292665328	15.56221022224478	26.68151093790343	44.59239676133016	906298.0
SRZ187464	S0274	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	30.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223981	PRJNA385854	SRP110813	SAMN07136741	SRR5788045	17218320	5165496000	SRZ187464	metaSPAdes v3.9.0	7.329333032969482	5.102544673433956	13.358227125131126	28.66131017801109	45.54858499045434	878934.0
SRZ187465	S0275	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	51.1	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223978	PRJNA385854	SRP110813	SAMN07136742	SRR5788046	15195243	4558572900	SRZ187465	metaSPAdes v3.9.0	8.728589370173424	5.161531678379607	12.751249231755875	22.598402052213878	50.76022766747722	748460.0
SRZ187466	S0276	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	74.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1224011	PRJNA385854	SRP110813	SAMN07136743	SRR5788403	16871150	5061345000	SRZ187466	metaSPAdes v3.9.0	6.457911795275494	2.5384534960239606	6.930854433299098	29.21158801714648	54.861192258254974	1300792.0
SRZ187467	S0277	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	101.7	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1224008	PRJNA385854	SRP110813	SAMN07136744	SRR5788402	24646835	7394050500	SRZ187467	metaSPAdes v3.9.0	11.076360615862797	4.661991476287377	11.928136438945891	26.634741199780283	45.69877026912365	1343546.0
SRZ187468	S0278	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	15.1	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222262	PRJNA385854	SRP110813	SAMN07136745	SRR5788401	14444871	4333461300	SRZ187468	metaSPAdes v3.9.0	5.5501396609419515	4.317389861445284	11.187740258303604	32.0345557122708	46.910174507038356	578544.0
SRZ187469	S0279	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	30.7	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222256	PRJNA385854	SRP110813	SAMN07136746	SRR5788400	18301023	5490306900	SRZ187469	metaSPAdes v3.9.0	11.733509074988206	3.853772173462888	16.485142426005847	27.240017696548254	40.6875586289948	1089478.0
SRZ187470	S0280	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	50.4	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222250	PRJNA385854	SRP110813	SAMN07136747	SRR5788399	20428536	6128560800	SRZ187470	metaSPAdes v3.9.0	10.821697711872131	7.885190981190556	15.142514205840348	28.33970190525388	37.810895195843074	1053088.0
SRZ187471	S0281	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	75.4	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222292	PRJNA385854	SRP110813	SAMN07136748	SRR5788398	18354078	5506223400	SRZ187471	metaSPAdes v3.9.0	9.35793905398986	4.471716652459379	13.558090453787274	25.970270979608745	46.64198286015474	922062.0
SRZ187472	S0282	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	100.5	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222289	PRJNA385854	SRP110813	SAMN07136749	SRR5788397	23614957	7084487100	SRZ187472	metaSPAdes v3.9.0	12.806931142186912	3.801889604582745	16.582511437421427	23.40362109410438	43.40504672170453	1543180.0
SRZ187473	S0283	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	14.9	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1224224	PRJNA385854	SRP110813	SAMN07136750	SRR5788396	19195872	5758761600	SRZ187473	metaSPAdes v3.9.0	7.031097616699608	3.1516361746616965	19.650054627814765	34.819264454547074	35.347947126276864	1466286.0
SRZ187474	S0284	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	29.3	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1223207	PRJNA385854	SRP110813	SAMN07136751	SRR5788406	21830840	6549252000	SRZ187474	metaSPAdes v3.9.0	7.618511795359563	3.2133382614695853	22.68031743588903	25.553689984067656	40.93414252321417	1585454.0
SRZ187475	S0285	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	48.9	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1223204	PRJNA385854	SRP110813	SAMN07136752	SRR5788405	20628269	6188480700	SRZ187475	metaSPAdes v3.9.0	7.359159321051974	2.5302977270502347	19.0939045143848	32.7527917358985	38.2638467016145	1491366.0
SRZ187476	S0286	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	76.8	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1224218	PRJNA385854	SRP110813	SAMN07136753	SRR5788301	26041646	7812493800	SRZ187476	metaSPAdes v3.9.0	7.2927308138269105	3.2329057534629837	17.441554616178028	33.23153642080085	38.801272395731225	2030186.0
SRZ187477	S0287	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	100.3	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1223198	PRJNA385854	SRP110813	SAMN07136754	SRR5788404	21887350	6566205000	SRZ187477	metaSPAdes v3.9.0	10.944025593578095	6.278109744641503	19.01013813856681	28.85102845585202	34.91669806736157	1905478.0
SRZ187478	S0288	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	999.9	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1223225	PRJNA385854	SRP110813	SAMN07136755	SRR5788265	66585301	19975590300	SRZ187478	metaSPAdes v3.10.1	7.0595799387108125	5.994921548106217	24.82997882036388	56.87534488986382	5.2401748029552895	6694166.0
SRZ187479	S0289	GEOTRACES	GP13	SS2011	4	5/16/2011	2011	5	17:59:17	74.5	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 155.98599 E	-30.0006	155.98599	1222811	PRJNA385854	SRP110813	SAMN07136756	SRR5788266	23038780	6911634000	SRZ187479	metaSPAdes v3.9.0	12.135548155886367	4.1342931139549055	15.045903340007547	24.3120846754302	44.372170714720994	2205504.0
SRZ187480	S0290	GEOTRACES	GP13	SS2011	4	5/16/2011	2011	5	17:59:17	100.9	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 155.98599 E	-30.0006	155.98599	1223579	PRJNA385854	SRP110813	SAMN07136757	SRR5788267	19232368	5769710400	SRZ187480	metaSPAdes v3.9.0	17.573550185774526	4.028668447116897	8.153822370770765	35.37125585709489	34.87270313924294	1500744.0
