Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187411	S0219	GEOTRACES	GA02	JC057	4	3/9/2011	2011	3	3:22:00	149.0	ocean_biome	ocean	water	Atlantic Ocean	44.7117 S 45.5265 W	-44.7117	-45.5265	638141	PRJNA385854	SRP110813	SAMN07136688	SRR5788099	22869731	6860919300	SRZ187411	metaSPAdes v3.9.0	16.488301803461216	6.5330968205960085	17.390393579071304	37.92624145969222	21.661966337179248	1938162
SRZ187412	S0220	GEOTRACES	GA02	JC057	5	3/10/2011	2011	3	2:43:00	10.0	ocean_biome	ocean	water	Atlantic Ocean	42.364 S 44.0318 W	-42.364	-44.0318	638300	PRJNA385854	SRP110813	SAMN07136689	SRR5788060	25044040	7513212000	SRZ187412	metaSPAdes v3.9.0	3.938878876131696	3.1151974656496177	9.986238365193193	25.73491470109984	57.22477059192566	4561958
SRZ187413	S0221	GEOTRACES	GA02	JC057	5	3/10/2011	2011	3	2:43:00	50.0	ocean_biome	ocean	water	Atlantic Ocean	42.364 S 44.0318 W	-42.364	-44.0318	638294	PRJNA385854	SRP110813	SAMN07136690	SRR5788059	20689131	6206739300	SRZ187413	metaSPAdes v3.9.0	17.69086179800257	15.756603192306642	12.877248673121994	16.77384383201588	36.901442504552925	1025716
SRZ187414	S0222	GEOTRACES	GA02	JC057	5	3/10/2011	2011	3	2:43:00	150.0	ocean_biome	ocean	water	Atlantic Ocean	42.364 S 44.0318 W	-42.364	-44.0318	638285	PRJNA385854	SRP110813	SAMN07136691	SRR5788048	18166045	5449813500	SRZ187414	metaSPAdes v3.9.0	15.897569248683142	5.630331579056373	23.00699332883833	38.48793138759702	16.977174455825132	1738228
SRZ187415	S0223	GEOTRACES	GA02	JC057	6	3/11/2011	2011	3	2:17:00	10.0	ocean_biome	ocean	water	Atlantic Ocean	39.9648 S 42.4232 W	-39.9648	-42.4232	636995	PRJNA385854	SRP110813	SAMN07136692	SRR5788047	27158330	8147499000	SRZ187415	metaSPAdes v3.9.0	10.312626253754678	3.691110857383759	20.079067786189814	45.72592615362996	20.19126894904179	1821728
SRZ187416	S0224	GEOTRACES	GA02	JC057	6	3/11/2011	2011	3	2:17:00	50.0	ocean_biome	ocean	water	Atlantic Ocean	39.9648 S 42.4232 W	-39.9648	-42.4232	636989	PRJNA385854	SRP110813	SAMN07136693	SRR5788190	19325678	5797703400	SRZ187416	metaSPAdes v3.9.0	9.928847931250646	2.6899570992394786	26.633616691251394	39.08294766580325	21.664630612455245	1183662
SRZ187417	S0225	GEOTRACES	GA02	JC057	6	3/11/2011	2011	3	2:17:00	149.0	ocean_biome	ocean	water	Atlantic Ocean	39.9648 S 42.4232 W	-39.9648	-42.4232	636980	PRJNA385854	SRP110813	SAMN07136694	SRR5787992	34436503	10330950900	SRZ187417	metaSPAdes v3.9.0	13.007473757324	9.828462508100348	14.67029594902998	31.19157490356146	31.30219288198421	1632646
SRZ187418	S0226	GEOTRACES	GA02	JC057	7	3/12/2011	2011	3	1:56:00	9.0	ocean_biome	ocean	water	Atlantic Ocean	37.8305 S 41.1248 W	-37.8305	-41.1248	637139	PRJNA385854	SRP110813	SAMN07136695	SRR5787989	22895492	6868647600	SRZ187418	metaSPAdes v3.9.0	9.075409054309393	2.88809893943451	30.703129656946	50.16269447406492	7.170667875245178	2113778
SRZ187419	S0227	GEOTRACES	GA02	JC057	7	3/12/2011	2011	3	1:56:00	50.0	ocean_biome	ocean	water	Atlantic Ocean	37.8305 S 41.1248 W	-37.8305	-41.1248	637133	PRJNA385854	SRP110813	SAMN07136696	SRR5787990	18691363	5607408900	SRZ187419	metaSPAdes v3.9.0	7.8499070237071535	4.158798610901056	23.77441978040023	42.338566220582116	21.878308364409452	1388526
SRZ187420	S0228	GEOTRACES	GA02	JC057	7	3/12/2011	2011	3	1:56:00	148.0	ocean_biome	ocean	water	Atlantic Ocean	37.8305 S 41.1248 W	-37.8305	-41.1248	637124	PRJNA385854	SRP110813	SAMN07136697	SRR5788467	18234842	5470452600	SRZ187420	metaSPAdes v3.9.0	34.423534466981245	9.654733391156272	16.07705835077305	23.09793031009541	16.746743480994024	1256710
SRZ187421	S0229	GEOTRACES	GA02	JC057	8	3/13/2011	2011	3	13:43:00	11.0	ocean_biome	ocean	water	Atlantic Ocean	35.0093 S 39.431 W	-35.0093	-39.431	637418	PRJNA385854	SRP110813	SAMN07136698	SRR5788468	23750415	7125124500	SRZ187421	metaSPAdes v3.9.0	10.451988933221893	2.8287177591994563	23.145265428637114	45.10105990971539	18.472967969226165	2792502
SRZ187422	S0231	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	33.2	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841889	PRJNA385854	SRP110813	SAMN07136699	SRR5788465	37402264	11220679200	SRZ187422	metaSPAdes v3.9.0	12.866220072446628	5.002885888282359	19.470296161365113	32.05051812206182	30.610079755844087	4709122
SRZ187423	S0232	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	57.7	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841892	PRJNA385854	SRP110813	SAMN07136700	SRR5788466	22328431	6698529300	SRZ187423	metaSPAdes v3.9.0	8.429206564371935	3.1272804992403946	24.00620777165259	35.606307126806826	28.830998037928254	2077396
SRZ187424	S0233	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	72.9	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841895	PRJNA385854	SRP110813	SAMN07136701	SRR5788463	17924691	5377407300	SRZ187424	metaSPAdes v3.9.0	7.409411767877384	4.115643461863511	7.081335649904772	9.39896293440769	71.99464618594665	2967604
SRZ187425	S0234	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	151.8	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841898	PRJNA385854	SRP110813	SAMN07136702	SRR5788464	19340187	5802056100	SRZ187425	metaSPAdes v3.9.0	6.595438648723367	4.860814408255825	8.219673316462352	12.016707297504732	68.30736632905372	2069036
SRZ187426	S0235	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	201.1	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841901	PRJNA385854	SRP110813	SAMN07136703	SRR5788338	18637764	5591329200	SRZ187426	metaSPAdes v3.9.0	15.638245283191592	15.734366560780687	24.604300740591558	26.62444959125571	17.398637824180447	873896
SRZ187427	S0236	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	349.0	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841904	PRJNA385854	SRP110813	SAMN07136704	SRR5788337	20019777	6005933100	SRZ187427	metaSPAdes v3.9.0	11.519522825161754	9.338316704319276	24.768548443869875	39.437578798487074	14.93603322816202	1562530
SRZ187428	S0237	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	9:46:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	853052	PRJNA385854	SRP110813	SAMN07136705	SRR5788336	27875862	8362758600	SRZ187428	metaSPAdes v3.9.0	8.749032812723886	5.024502077661556	25.13748388021207	46.9245593924631	14.16442183693939	2791600
SRZ187429	S0238	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	51.8	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842069	PRJNA385854	SRP110813	SAMN07136706	SRR5788335	23482108	7044632400	SRZ187429	metaSPAdes v3.9.0	9.090669877271688	3.8121280533057815	19.52864466142044	31.414130456963463	36.15442695103863	3724324
SRZ187430	S0239	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	86.6	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842072	PRJNA385854	SRP110813	SAMN07136707	SRR5788342	30959166	9287749800	SRZ187430	metaSPAdes v3.9.0	27.185457612031204	7.66671240165583	19.11198267870947	33.34555907677789	12.690288230825605	5976460
SRZ187431	S0240	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	101.0	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842075	PRJNA385854	SRP110813	SAMN07136708	SRR5788341	41247247	12374174100	SRZ187431	metaSPAdes v3.9.0	1.9548841388569331	1.126196889725651	8.046333126301134	85.26791892819803	3.6046669169182537	24711132
SRZ187432	S0241	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	140.7	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842078	PRJNA385854	SRP110813	SAMN07136709	SRR5788340	20753177	6225953100	SRZ187432	metaSPAdes v3.9.0	2.6531751954981564	3.1405456524973494	11.322757479260847	76.63797410973228	6.245547563011358	6600318
SRZ187433	S0242	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	185.0	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842081	PRJNA385854	SRP110813	SAMN07136710	SRR5788339	26443918	7933175400	SRZ187433	metaSPAdes v3.9.0	0.44013456736921297	0.5233415917378839	5.132798273181281	92.87693180417595	1.0267937635356503	20332418
SRZ187434	S0243	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	0:58:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	17.3487 N 20.7835 W	17.3487	-20.7835	853163	PRJNA385854	SRP110813	SAMN07136711	SRR5788344	39074236	11722270800	SRZ187434	metaSPAdes v3.9.0	2.298960654232158	1.264844074311644	9.555012784113751	82.31686377369887	4.564318713643594	16790370
SRZ187435	S0244	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	31.8	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842801	PRJNA385854	SRP110813	SAMN07136712	SRR5788343	41023797	12307139100	SRZ187435	metaSPAdes v3.9.0	17.834618987272027	4.8874042646977784	16.717697944790345	26.82332359909637	33.736955204143484	7259600
SRZ187436	S0245	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	50.4	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842804	PRJNA385854	SRP110813	SAMN07136713	SRR5788172	22851056	6855316800	SRZ187436	metaSPAdes v3.9.0	22.719121918026616	4.574822859979258	16.16079103641088	22.686660629140874	33.85860355644237	2433668
SRZ187437	S0246	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	71.9	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842807	PRJNA385854	SRP110813	SAMN07136714	SRR5788173	21782561	6534768300	SRZ187437	metaSPAdes v3.9.0	9.597619986758136	4.3778262217025645	11.26148097538986	17.68034992322538	57.08272289292405	2271584
SRZ187438	S0247	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	91.6	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842810	PRJNA385854	SRP110813	SAMN07136715	SRR5788174	24677667	7403300100	SRZ187438	metaSPAdes v3.9.0	7.183149906541474	3.498758687049785	12.738112939626806	41.74003349092701	34.839944975854934	5138108
SRZ187439	S0248	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	136.5	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842813	PRJNA385854	SRP110813	SAMN07136716	SRR5788175	21813258	6543977400	SRZ187439	metaSPAdes v3.9.0	7.382710473164117	5.978611733780644	16.917494535625966	22.79340237184557	46.927780885583715	2506234
SRZ187440	S0249	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	185.4	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842816	PRJNA385854	SRP110813	SAMN07136717	SRR5788168	21576284	6472885200	SRZ187440	metaSPAdes v3.9.0	16.049215290669338	14.215859994601006	18.22877152401337	20.78792058104441	30.71823260967188	1563254
SRZ187441	S0250	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	7:57:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	853064	PRJNA385854	SRP110813	SAMN07136718	SRR5788169	22125940	6637782000	SRZ187441	metaSPAdes v3.9.0	3.2669628119142877	3.1179110389278133	15.233176479952395	65.43642889766123	12.945520771544285	4221352
SRZ187442	S0252	GEOTRACES	GP13	TAN1109	GT14	6/17/2011	2011	6	1:54:00	101.0	ocean_biome	ocean	water	Pacific Ocean	32.46367 S 159.01933 W	-32.46367	-159.01933	1155512	PRJNA385854	SRP110813	SAMN07136719	SRR5788170	21390525	6417157500	SRZ187442	metaSPAdes v3.9.0	6.503157752221974	4.178645949475964	11.909663597846516	14.828692937466151	62.57983976298939	2009024
SRZ187443	S0253	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	14.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155698	PRJNA385854	SRP110813	SAMN07136720	SRR5788171	31801807	9540542100	SRZ187443	metaSPAdes v3.9.0	10.403738707911849	5.4480068005478035	17.703890955414824	28.207853294274262	38.236510241851256	2510386
SRZ187444	S0254	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	31.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155674	PRJNA385854	SRP110813	SAMN07136721	SRR5788176	27682186	8304655800	SRZ187444	metaSPAdes v3.9.0	10.972814383981703	4.76997474261345	18.33459041692045	29.94467780263893	35.97794265384547	1901226
SRZ187445	S0255	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	51.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155668	PRJNA385854	SRP110813	SAMN07136722	SRR5788177	20325731	6097719300	SRZ187445	metaSPAdes v3.9.0	10.264809852687726	4.048382835792732	21.8823514611717	31.12629102665711	32.678164823690736	1589820
SRZ187446	S0256	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	76.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155662	PRJNA385854	SRP110813	SAMN07136723	SRR5788149	25464364	7639309200	SRZ187446	metaSPAdes v3.9.0	11.941689251638467	4.0053319586428096	21.47310456096001	30.79044345632572	31.789430772433	1854478
SRZ187447	S0257	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	100.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155656	PRJNA385854	SRP110813	SAMN07136724	SRR5788148	28544146	8563243800	SRZ187447	metaSPAdes v3.9.0	10.392595456604813	4.507419329077903	21.072602446200282	31.252979868541843	32.77440289957517	2529474
SRZ187448	S0258	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	202.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155638	PRJNA385854	SRP110813	SAMN07136725	SRR5788151	24710896	7413268800	SRZ187448	metaSPAdes v3.9.0	14.362978690144109	8.664760896779624	19.080848293968643	21.51486923351917	36.37654288558846	1560874
SRZ187449	S0259	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	20:11:00	1008.0	ocean_biome	ocean	water	Pacific Ocean	32.5125 S 158.028 W	-32.5125	-158.028	1155833	PRJNA385854	SRP110813	SAMN07136726	SRR5788150	18318834	5495650200	SRZ187449	metaSPAdes v3.9.0	3.893151435577496	6.045363797148387	28.497173232668924	50.70858223649	10.855729298115193	2036602
SRZ187450	S0260	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	20:11:00	5601.0	ocean_biome	ocean	water	Pacific Ocean	32.5125 S 158.028 W	-32.5125	-158.028	1155776	PRJNA385854	SRP110813	SAMN07136727	SRR5788153	25320424	7596127200	SRZ187450	metaSPAdes v3.9.0	5.437630761105807	3.9289994399579817	23.25555133186504	62.68850637084067	4.689312096230501	8270808
SRZ187451	S0261	GEOTRACES	GP13	TAN1109	GT16	6/18/2011	2011	6	10:34:00	15.0	ocean_biome	ocean	water	Pacific Ocean	32.494 S 157.00883 W	-32.494	-157.00883000000002	1155905	PRJNA385854	SRP110813	SAMN07136728	SRR5788152	27186550	8155965000	SRZ187451	metaSPAdes v3.9.0	13.312045048757039	3.907144165178776	24.45849356773337	30.84784026919379	27.474476949137024	1397952
SRZ187452	S0262	GEOTRACES	GP13	TAN1109	GT16	6/18/2011	2011	6	10:34:00	30.0	ocean_biome	ocean	water	Pacific Ocean	32.494 S 157.00883 W	-32.494	-157.00883000000002	1155878	PRJNA385854	SRP110813	SAMN07136729	SRR5788155	28456586	8536975800	SRZ187452	metaSPAdes v3.9.0	17.207189873177175	3.851480233074652	22.578928740251932	29.95788408502997	26.404517068466273	841962
SRZ187453	S0263	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	15.5	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223669	PRJNA385854	SRP110813	SAMN07136730	SRR5788154	32873273	9861981900	SRZ187453	metaSPAdes v3.9.0	12.378001837733132	5.030639233118932	15.760967417488265	21.762702709414658	45.06768880224502	2577088
SRZ187454	S0264	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	30.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223666	PRJNA385854	SRP110813	SAMN07136731	SRR5788157	29833436	8950030800	SRZ187454	metaSPAdes v3.9.0	12.23827985800216	4.258078430168328	16.097373211369252	22.046371392477198	45.359897107983066	2800606
SRZ187455	S0265	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	50.6	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223663	PRJNA385854	SRP110813	SAMN07136732	SRR5788156	23120115	6936034500	SRZ187455	metaSPAdes v3.9.0	14.917747869351064	5.967864863613538	17.87269884572784	23.641299508873402	37.600388912434155	2246264
SRZ187456	S0266	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	78.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1222871	PRJNA385854	SRP110813	SAMN07136733	SRR5788039	26592876	7977862800	SRZ187456	metaSPAdes v3.9.0	12.2865538439803	4.749598405180046	15.396195881027019	22.84214456679593	44.72550730301671	2180058
SRZ187457	S0267	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	101.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223687	PRJNA385854	SRP110813	SAMN07136734	SRR5788040	28032741	8409822300	SRZ187457	metaSPAdes v3.9.0	12.060390957340529	4.640211717095394	15.58189506417266	20.687553810217494	47.02994845117392	2202184
SRZ187458	S0268	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	16.1	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223804	PRJNA385854	SRP110813	SAMN07136735	SRR5788037	22009497	6602849100	SRZ187458	metaSPAdes v3.9.0	11.274453615753098	5.063477688024075	17.135889739400756	21.93573254095914	44.59044641586294	1587802
SRZ187459	S0269	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	29.9	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223798	PRJNA385854	SRP110813	SAMN07136736	SRR5788038	31907021	9572106300	SRZ187459	metaSPAdes v3.9.0	10.681471304848369	4.6877337150043354	17.30868067592063	25.149240875943452	42.17287342828321	2821278
SRZ187460	S0270	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	51.3	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223792	PRJNA385854	SRP110813	SAMN07136737	SRR5788043	28012015	8403604500	SRZ187460	metaSPAdes v3.9.0	11.614244585259078	4.6927173738767936	19.708646157921518	20.61331046838293	43.371081414559676	2295216
SRZ187461	S0271	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	74.0	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223834	PRJNA385854	SRP110813	SAMN07136738	SRR5788044	28695563	8608668900	SRZ187461	metaSPAdes v3.9.0	10.217489674453722	5.028629642786789	16.85856123990627	20.596446083380798	47.29887335947242	2426506
SRZ187462	S0272	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	100.8	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223831	PRJNA385854	SRP110813	SAMN07136739	SRR5788041	16979826	5093947800	SRZ187462	metaSPAdes v3.9.0	10.705226215983918	4.805182805109582	16.534138555655705	26.426587678634004	41.52886474461679	1147178
SRZ187463	S0273	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	13.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223984	PRJNA385854	SRP110813	SAMN07136740	SRR5788042	17796661	5338998300	SRZ187463	metaSPAdes v3.9.0	10.559113272189126	4.033088132693984	16.490385957078672	24.11168804306251	44.80572459497572	1218322
SRZ187464	S0274	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	30.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223981	PRJNA385854	SRP110813	SAMN07136741	SRR5788045	17218320	5165496000	SRZ187464	metaSPAdes v3.9.0	8.37416550602119	5.160203764827499	13.123474755744109	25.17435699084377	48.167798982563426	1153094
SRZ187465	S0275	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	51.1	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223978	PRJNA385854	SRP110813	SAMN07136742	SRR5788046	15195243	4558572900	SRZ187465	metaSPAdes v3.9.0	9.626662908239568	5.029245260858331	13.059946912217235	20.677613085590348	51.60653183309452	1021704
SRZ187466	S0276	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	74.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1224011	PRJNA385854	SRP110813	SAMN07136743	SRR5788403	16871150	5061345000	SRZ187466	metaSPAdes v3.9.0	5.788341508131581	2.7499704782043928	8.069250219435203	24.736221234510193	58.65621655971864	1642854
SRZ187467	S0277	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	101.7	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1224008	PRJNA385854	SRP110813	SAMN07136744	SRR5788402	24646835	7394050500	SRZ187467	metaSPAdes v3.9.0	10.595141388058146	4.894577288054059	12.742056990891804	23.760840658767147	48.00738367422884	1762808
SRZ187468	S0278	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	15.1	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222262	PRJNA385854	SRP110813	SAMN07136745	SRR5788401	14444871	4333461300	SRZ187468	metaSPAdes v3.9.0	6.443501095420483	4.796828593257472	12.2171007027894	26.571662762281104	49.97090684625154	790564
SRZ187469	S0279	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	30.7	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222256	PRJNA385854	SRP110813	SAMN07136746	SRR5788400	18301023	5490306900	SRZ187469	metaSPAdes v3.9.0	11.926561587035645	4.31915298026765	16.807062252289672	24.281560847864498	42.66566233254254	1420510
SRZ187470	S0280	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	50.4	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222250	PRJNA385854	SRP110813	SAMN07136747	SRR5788399	20428536	6128560800	SRZ187470	metaSPAdes v3.9.0	12.457900111138065	8.409540949017527	15.64155435328365	24.307502665621104	39.183501920939655	1418056
SRZ187471	S0281	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	75.4	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222292	PRJNA385854	SRP110813	SAMN07136748	SRR5788398	18354078	5506223400	SRZ187471	metaSPAdes v3.9.0	9.901758898267149	4.922473364208333	14.14313736661756	23.30422184419791	47.72840852670905	1228610
SRZ187472	S0282	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	100.5	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222289	PRJNA385854	SRP110813	SAMN07136749	SRR5788397	23614957	7084487100	SRZ187472	metaSPAdes v3.9.0	13.221305326331587	4.305176294073519	16.93653413353338	21.466866716679174	44.07011752938234	1999500
SRZ187473	S0283	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	14.9	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1224224	PRJNA385854	SRP110813	SAMN07136750	SRR5788396	19195872	5758761600	SRZ187473	metaSPAdes v3.9.0	8.048042792459265	3.5760602756200552	19.582508761773983	32.12878573704357	36.664602433103134	1782744
