Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187424	S0233	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	72.9	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841895	PRJNA385854	SRP110813	SAMN07136701	SRR5788463	16802020	5377407300	SRZ187424	metaSPAdes v3.9.0	9.966555183946488	4.949832775919734	12.37458193979933	19.331103678929765	53.37792642140467	1495.0
SRZ187425	S0234	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	151.8	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841898	PRJNA385854	SRP110813	SAMN07136702	SRR5788464	18067978	5802056100	SRZ187425	metaSPAdes v3.9.0	13.322502030869213	4.1429731925264015	12.347684809098293	19.821283509342	50.36555645816409	1231.0
SRZ187426	S0235	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	201.1	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841901	PRJNA385854	SRP110813	SAMN07136703	SRR5788338	17500045	5591329200	SRZ187426	metaSPAdes v3.9.0	14.077163712200207	6.986444212721585	27.841501564129306	34.09801876955161	16.99687174139729	959.0
SRZ187427	S0236	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	11:14:00	349.0	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	841904	PRJNA385854	SRP110813	SAMN07136704	SRR5788337	18844250	6005933100	SRZ187427	metaSPAdes v3.9.0	12.530266343825664	5.266343825665858	28.208232445520586	39.95157384987893	14.043583535108958	1652.0
SRZ187428	S0237	GEOTRACES	GA03	KN199-4	7	10/24/2010	2010	10	9:46:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	24.00011 N 22.00011 W	24.00011	-22.00011	853052	PRJNA385854	SRP110813	SAMN07136705	SRR5788336	26567128	8362758600	SRZ187428	metaSPAdes v3.9.0	7.055682684973303	4.0427154843630815	29.59572845156369	48.36003051106026	10.945842868039666	2622.0
SRZ187429	S0238	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	51.8	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842069	PRJNA385854	SRP110813	SAMN07136706	SRR5788335	22336822	7044632400	SRZ187429	metaSPAdes v3.9.0	9.570596797671033	4.148471615720524	21.870451237263463	36.499272197962156	27.911208151382823	2748.0
SRZ187430	S0239	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	86.6	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842072	PRJNA385854	SRP110813	SAMN07136707	SRR5788342	28875318	9287749800	SRZ187430	metaSPAdes v3.9.0	37.994827929182414	6.0075591804257025	16.411378555798688	27.113586632186195	12.472647702407002	5027.0
SRZ187431	S0240	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	101.0	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842075	PRJNA385854	SRP110813	SAMN07136708	SRR5788341	38953381	12374174100	SRZ187431	metaSPAdes v3.9.0	6.783591824902159	2.8989708653428035	21.29294100594289	60.29859399913032	8.725902304681837	6899.0
SRZ187432	S0241	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	140.7	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842078	PRJNA385854	SRP110813	SAMN07136709	SRR5788340	19673970	6225953100	SRZ187432	metaSPAdes v3.9.0	5.878260869565217	4.139130434782609	20.695652173913047	59.2695652173913	10.017391304347829	2875.0
SRZ187433	S0242	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	3:06:00	185.0	ocean_biome	ocean	water	Atlantic Ocean	17.35162 N 20.81672 W	17.35162	-20.81672	842081	PRJNA385854	SRP110813	SAMN07136710	SRR5788339	25250989	7933175400	SRZ187433	metaSPAdes v3.9.0	4.85021398002853	3.756538278649548	21.730860675225863	61.245839277223006	8.41654778887304	2103.0
SRZ187434	S0243	GEOTRACES	GA03	KN199-4	10	10/30/2010	2010	10	0:58:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	17.3487 N 20.7835 W	17.3487	-20.7835	853163	PRJNA385854	SRP110813	SAMN07136711	SRR5788344	37092764	11722270800	SRZ187434	metaSPAdes v3.9.0	7.908215529604589	3.155091169842245	24.441712763777915	54.21020282728949	10.284777709485759	4881.0
SRZ187435	S0244	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	31.8	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842801	PRJNA385854	SRP110813	SAMN07136712	SRR5788343	38616740	12307139100	SRZ187435	metaSPAdes v3.9.0	12.12121212121212	4.9187527448397015	22.178304787000442	34.54106280193237	26.240667545015373	4554.0
SRZ187436	S0245	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	50.4	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842804	PRJNA385854	SRP110813	SAMN07136713	SRR5788172	21381586	6855316800	SRZ187436	metaSPAdes v3.9.0	9.454545454545457	4.848484848484849	22.363636363636363	35.57575757575758	27.75757575757576	1650.0
SRZ187437	S0246	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	71.9	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842807	PRJNA385854	SRP110813	SAMN07136714	SRR5788173	20685103	6534768300	SRZ187437	metaSPAdes v3.9.0	12.5	6.024096385542169	16.64156626506024	24.0210843373494	40.813253012048186	1328.0
SRZ187438	S0247	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	91.6	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842810	PRJNA385854	SRP110813	SAMN07136715	SRR5788174	23384821	7403300100	SRZ187438	metaSPAdes v3.9.0	9.352941176470589	4.176470588235294	19.764705882352946	37.852941176470594	28.85294117647059	3400.0
SRZ187439	S0248	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	136.5	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842813	PRJNA385854	SRP110813	SAMN07136716	SRR5788175	20722718	6543977400	SRZ187439	metaSPAdes v3.9.0	8.278976417461115	4.666332162568993	21.324636226793782	25.23833416959358	40.49172102358254	1993.0
SRZ187440	S0249	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	9:05:00	185.4	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	842816	PRJNA385854	SRP110813	SAMN07136717	SRR5788168	20469263	6472885200	SRZ187440	metaSPAdes v3.9.0	12.622720897615707	10.518934081346424	25.525946704067326	32.18793828892006	19.14446002805049	1426.0
SRZ187441	S0250	GEOTRACES	GA03	KN199-4	12	11/2/2010	2010	11	7:57:00	2.0	ocean_biome	ocean	water	Atlantic Ocean	17.39978 N 24.4998 W	17.39978	-24.4998	853064	PRJNA385854	SRP110813	SAMN07136718	SRR5788169	21212116	6637782000	SRZ187441	metaSPAdes v3.9.0	6.343283582089553	3.7728026533996677	24.626865671641788	52.28026533996683	12.976782752902155	2412.0
SRZ187442	S0252	GEOTRACES	GP13	TAN1109	GT14	6/17/2011	2011	6	1:54:00	101.0	ocean_biome	ocean	water	Pacific Ocean	32.46367 S 159.01933 W	-32.46367	-159.01933	1155512	PRJNA385854	SRP110813	SAMN07136719	SRR5788170	20106418	6417157500	SRZ187442	metaSPAdes v3.9.0	8.560558021559924	4.946100190234623	12.365250475586555	20.54533925174382	53.58275206087508	1577.0
SRZ187443	S0253	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	14.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155698	PRJNA385854	SRP110813	SAMN07136720	SRR5788171	29691794	9540542100	SRZ187443	metaSPAdes v3.9.0	11.383464894058996	6.024096385542169	18.072289156626507	36.93394266722061	27.58620689655172	2407.0
SRZ187444	S0254	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	31.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155674	PRJNA385854	SRP110813	SAMN07136721	SRR5788176	25747894	8304655800	SRZ187444	metaSPAdes v3.9.0	10.675129832660126	4.616272360069244	19.84997114829775	38.25735718407386	26.60126947489902	1733.0
SRZ187445	S0255	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	51.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155668	PRJNA385854	SRP110813	SAMN07136722	SRR5788177	19301361	6097719300	SRZ187445	metaSPAdes v3.9.0	9.175627240143367	4.229390681003585	21.36200716845878	39.85663082437276	25.376344086021504	1395.0
SRZ187446	S0256	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	76.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155662	PRJNA385854	SRP110813	SAMN07136723	SRR5788149	24209271	7639309200	SRZ187446	metaSPAdes v3.9.0	11.128903122498	5.684547638110487	20.97678142514011	35.94875900720577	26.26100880704564	1249.0
SRZ187447	S0257	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	100.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155656	PRJNA385854	SRP110813	SAMN07136724	SRR5788148	27031399	8563243800	SRZ187447	metaSPAdes v3.9.0	8.940252943741822	4.6227649367640655	22.98299171391191	39.59877889228085	23.855211513301352	2293.0
SRZ187448	S0258	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	14:06:00	202.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 157.9945 W	-32.495	-157.9945	1155638	PRJNA385854	SRP110813	SAMN07136725	SRR5788151	22940429	7413268800	SRZ187448	metaSPAdes v3.9.0	16.286388670338315	7.159716758457908	24.31156569630212	30.52714398111723	21.71518489378442	1271.0
SRZ187449	S0259	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	20:11:00	1008.0	ocean_biome	ocean	water	Pacific Ocean	32.5125 S 158.028 W	-32.5125	-158.028	1155833	PRJNA385854	SRP110813	SAMN07136726	SRR5788150	17178456	5495650200	SRZ187449	metaSPAdes v3.9.0	2.5477707006369426	2.8308563340410475	30.431705590941263	53.64472753007785	10.544939844302899	1413.0
SRZ187450	S0260	GEOTRACES	GP13	TAN1109	GT15	6/17/2011	2011	6	20:11:00	5601.0	ocean_biome	ocean	water	Pacific Ocean	32.5125 S 158.028 W	-32.5125	-158.028	1155776	PRJNA385854	SRP110813	SAMN07136727	SRR5788153	24039872	7596127200	SRZ187450	metaSPAdes v3.9.0	3.616304014710389	2.4210848912044134	31.47410358565737	57.73827765859638	4.750229849831444	3263.0
SRZ187451	S0261	GEOTRACES	GP13	TAN1109	GT16	6/18/2011	2011	6	10:34:00	15.0	ocean_biome	ocean	water	Pacific Ocean	32.494 S 157.00883 W	-32.494	-157.00883000000002	1155905	PRJNA385854	SRP110813	SAMN07136728	SRR5788152	25221317	8155965000	SRZ187451	metaSPAdes v3.9.0	9.071274298056156	4.967602591792657	26.13390928725702	36.393088552915756	23.4341252699784	926.0
SRZ187452	S0262	GEOTRACES	GP13	TAN1109	GT16	6/18/2011	2011	6	10:34:00	30.0	ocean_biome	ocean	water	Pacific Ocean	32.494 S 157.00883 W	-32.494	-157.00883000000002	1155878	PRJNA385854	SRP110813	SAMN07136729	SRR5788155	25588630	8536975800	SRZ187452	metaSPAdes v3.9.0	17.40139211136891	4.640371229698376	19.48955916473318	34.5707656612529	23.89791183294664	431.0
SRZ187453	S0263	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	15.5	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223669	PRJNA385854	SRP110813	SAMN07136730	SRR5788154	29820447	9861981900	SRZ187453	metaSPAdes v3.9.0	11.754966887417217	5.794701986754967	19.205298013245034	29.966887417218548	33.27814569536424	1812.0
SRZ187454	S0264	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	30.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223666	PRJNA385854	SRP110813	SAMN07136731	SRR5788157	27643801	8950030800	SRZ187454	metaSPAdes v3.9.0	12.298682284040995	5.466081015129332	20.35139092240117	30.356271351878966	31.52757442654953	2049.0
SRZ187455	S0265	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	50.6	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223663	PRJNA385854	SRP110813	SAMN07136732	SRR5788156	21893309	6936034500	SRZ187455	metaSPAdes v3.9.0	16.011904761904766	6.607142857142858	22.202380952380953	28.809523809523807	26.369047619047624	1680.0
SRZ187456	S0266	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	78.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1222871	PRJNA385854	SRP110813	SAMN07136733	SRR5788039	24504339	7977862800	SRZ187456	metaSPAdes v3.9.0	11.282660332541568	5.878859857482184	20.48693586698337	30.938242280285035	31.413301662707838	1684.0
SRZ187457	S0267	GEOTRACES	GP13	SS2011	7	5/17/2011	2011	5	19:55:38	101.0	ocean_biome	ocean	water	Pacific Ocean	29.9999 S 159 E	-29.9999	159.0	1223687	PRJNA385854	SRP110813	SAMN07136734	SRR5788040	25786254	8409822300	SRZ187457	metaSPAdes v3.9.0	10.390516039051603	4.532775453277545	21.19944211994421	28.242677824267783	35.634588563458856	1434.0
SRZ187458	S0268	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	16.1	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223804	PRJNA385854	SRP110813	SAMN07136735	SRR5788037	20562285	6602849100	SRZ187458	metaSPAdes v3.9.0	14.867109634551493	5.5647840531561465	20.182724252491692	26.162790697674414	33.222591362126245	1204.0
SRZ187459	S0269	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	29.9	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223798	PRJNA385854	SRP110813	SAMN07136736	SRR5788038	29655595	9572106300	SRZ187459	metaSPAdes v3.9.0	12.936249418334107	5.397859469520707	20.660772452303398	31.59609120521173	29.40902745463006	2149.0
SRZ187460	S0270	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	51.3	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223792	PRJNA385854	SRP110813	SAMN07136737	SRR5788043	26204832	8403604500	SRZ187460	metaSPAdes v3.9.0	13.887043189368773	5.514950166112957	22.5249169435216	26.710963455149503	31.362126245847172	1505.0
SRZ187461	S0271	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	74.0	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223834	PRJNA385854	SRP110813	SAMN07136738	SRR5788044	26743706	8608668900	SRZ187461	metaSPAdes v3.9.0	13.973063973063972	5.948372615039282	19.52861952861953	26.31874298540965	34.23120089786757	1782.0
SRZ187462	S0272	GEOTRACES	GP13	SS2011	11	5/19/2011	2011	5	15:42:38	100.8	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 162.998 E	-30.0006	162.998	1223831	PRJNA385854	SRP110813	SAMN07136739	SRR5788041	15753734	5093947800	SRZ187462	metaSPAdes v3.9.0	14.020950846091859	3.94842868654311	21.192586623690573	33.037872683319904	27.800161160354552	1241.0
SRZ187463	S0273	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	13.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223984	PRJNA385854	SRP110813	SAMN07136740	SRR5788042	16812660	5338998300	SRZ187463	metaSPAdes v3.9.0	13.825757575757574	3.977272727272727	18.181818181818183	28.88257575757576	35.13257575757576	1056.0
SRZ187464	S0274	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	30.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223981	PRJNA385854	SRP110813	SAMN07136741	SRR5788045	15741722	5165496000	SRZ187464	metaSPAdes v3.9.0	8.996897621509824	6.1013443640124105	15.925542916235779	30.29989658738366	38.67631851085832	967.0
SRZ187465	S0275	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	51.1	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1223978	PRJNA385854	SRP110813	SAMN07136742	SRR5788046	14372456	4558572900	SRZ187465	metaSPAdes v3.9.0	10.67193675889328	5.0065876152832685	14.229249011857707	23.847167325428195	46.24505928853755	759.0
SRZ187466	S0276	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	74.8	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1224011	PRJNA385854	SRP110813	SAMN07136743	SRR5788403	16341092	5061345000	SRZ187466	metaSPAdes v3.9.0	3.651685393258427	2.808988764044944	8.98876404494382	17.5561797752809	66.99438202247191	712.0
SRZ187467	S0277	GEOTRACES	GP13	SS2011	15	5/21/2011	2011	5	16:06:42	101.7	ocean_biome	ocean	water	Pacific Ocean	30 S 166.987 E	-30.0	166.987	1224008	PRJNA385854	SRP110813	SAMN07136744	SRR5788402	23199837	7394050500	SRZ187467	metaSPAdes v3.9.0	12.97071129707113	6.096832038254633	15.720263000597727	24.68619246861925	40.526001195457255	1673.0
SRZ187468	S0278	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	15.1	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222262	PRJNA385854	SRP110813	SAMN07136745	SRR5788401	13089913	4333461300	SRZ187468	metaSPAdes v3.9.0	7.553956834532374	5.035971223021583	11.510791366906474	26.079136690647477	49.82014388489208	556.0
SRZ187469	S0279	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	30.7	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222256	PRJNA385854	SRP110813	SAMN07136746	SRR5788400	16880614	5490306900	SRZ187469	metaSPAdes v3.9.0	14.343163538873995	4.825737265415548	19.43699731903485	30.697050938337803	30.697050938337803	1492.0
SRZ187470	S0280	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	50.4	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222250	PRJNA385854	SRP110813	SAMN07136747	SRR5788399	18976141	6128560800	SRZ187470	metaSPAdes v3.9.0	16.207951070336392	5.581039755351681	19.41896024464832	29.12844036697248	29.66360856269113	1308.0
SRZ187471	S0281	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	75.4	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222292	PRJNA385854	SRP110813	SAMN07136748	SRR5788398	16875481	5506223400	SRZ187471	metaSPAdes v3.9.0	13.189448441247004	5.9952038369304566	16.546762589928058	28.537170263788965	35.731414868105524	1251.0
SRZ187472	S0282	GEOTRACES	GP13	SS2011	19	5/23/2011	2011	5	11:54:38	100.5	ocean_biome	ocean	water	Pacific Ocean	29.9997 S 171 E	-29.9997	171.0	1222289	PRJNA385854	SRP110813	SAMN07136749	SRR5788397	21847302	7084487100	SRZ187472	metaSPAdes v3.9.0	15.625	3.703703703703704	21.81712962962963	28.87731481481481	29.97685185185185	1728.0
SRZ187473	S0283	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	14.9	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1224224	PRJNA385854	SRP110813	SAMN07136750	SRR5788396	17589336	5758761600	SRZ187473	metaSPAdes v3.9.0	10.643776824034335	4.034334763948498	19.2274678111588	33.81974248927039	32.27467811158798	1165.0
SRZ187474	S0284	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	29.3	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1223207	PRJNA385854	SRP110813	SAMN07136751	SRR5788406	20245250	6549252000	SRZ187474	metaSPAdes v3.9.0	8.417849898580121	5.0709939148073016	20.58823529411765	25.86206896551724	40.06085192697768	986.0
SRZ187475	S0285	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	48.9	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1223204	PRJNA385854	SRP110813	SAMN07136752	SRR5788405	18997061	6188480700	SRZ187475	metaSPAdes v3.9.0	9.244444444444444	4.0	19.733333333333334	30.044444444444448	36.977777777777774	1125.0
SRZ187476	S0286	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	76.8	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1224218	PRJNA385854	SRP110813	SAMN07136753	SRR5788301	23821579	7812493800	SRZ187476	metaSPAdes v3.9.0	11.74984207201516	4.674668351231838	17.940619077700568	33.60707517372078	32.027795325331645	1583.0
SRZ187477	S0287	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	100.3	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1223198	PRJNA385854	SRP110813	SAMN07136754	SRR5788404	21131043	6566205000	SRZ187477	metaSPAdes v3.9.0	9.788208357183743	5.037206639954207	26.960503720664	30.165998855180305	28.048082427017746	1747.0
SRZ187478	S0288	GEOTRACES	GP13	SS2011	32	5/29/2011	2011	5	16:18:17	999.9	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 176.03 W	-32.4995	-176.03	1223225	PRJNA385854	SRP110813	SAMN07136755	SRR5788265	60929119	19975590300	SRZ187478	metaSPAdes v3.10.1	10.010214504596528	7.065032345931223	27.18760640108955	47.41232550221314	8.324821246169561	5874.0
SRZ187479	S0289	GEOTRACES	GP13	SS2011	4	5/16/2011	2011	5	17:59:17	74.5	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 155.98599 E	-30.0006	155.98599	1222811	PRJNA385854	SRP110813	SAMN07136756	SRR5788266	21977413	6911634000	SRZ187479	metaSPAdes v3.9.0	14.531043593130779	5.284015852047557	21.13606340819023	29.722589167767506	29.326287978863935	2271.0
SRZ187480	S0290	GEOTRACES	GP13	SS2011	4	5/16/2011	2011	5	17:59:17	100.9	ocean_biome	ocean	water	Pacific Ocean	30.0006 S 155.98599 E	-30.0006	155.98599	1223579	PRJNA385854	SRP110813	SAMN07136757	SRR5788267	18091721	5769710400	SRZ187480	metaSPAdes v3.9.0	21.08355091383812	5.613577023498695	16.057441253263708	24.02088772845953	33.224543080939945	1532.0
SRZ187481	S0291	GEOTRACES	GP13	SS2011	22	5/24/2011	2011	5	15:11:38	14.9	ocean_biome	ocean	water	Pacific Ocean	30.0013 S 174.00101 E	-30.0013	174.00101	1222409	PRJNA385854	SRP110813	SAMN07136758	SRR5788268	23047902	7369399200	SRZ187481	metaSPAdes v3.9.0	15.868028279654359	5.302435192458759	21.95600942655145	33.739198743126465	23.13432835820895	2546.0
SRZ187482	S0292	GEOTRACES	GP13	SS2011	22	5/24/2011	2011	5	15:11:38	30.1	ocean_biome	ocean	water	Pacific Ocean	30.0013 S 174.00101 E	-30.0013	174.00101	1222406	PRJNA385854	SRP110813	SAMN07136759	SRR5788269	23706791	7528186500	SRZ187482	metaSPAdes v3.9.0	13.051916545366328	5.725376031052887	22.75594371664241	34.30373605046094	24.163027656477443	2061.0
SRZ187483	S0293	GEOTRACES	GP13	SS2011	22	5/24/2011	2011	5	15:11:38	50.4	ocean_biome	ocean	water	Pacific Ocean	30.0013 S 174.00101 E	-30.0013	174.00101	1222400	PRJNA385854	SRP110813	SAMN07136760	SRR5788270	23616008	7501757700	SRZ187483	metaSPAdes v3.9.0	11.641630901287556	4.399141630901288	20.22532188841202	31.33047210300429	32.40343347639485	1864.0
SRZ187484	S0294	GEOTRACES	GA02	PE319	18	5/22/2010	2010	5	13:07:00	9.0	ocean_biome	ocean	water	Atlantic Ocean	33.4334 N 58.0503 W	33.4334	-58.0503	632273	PRJNA385854	SRP110813	SAMN07136761	SRR5788387	34687330	11340118500	SRZ187484	metaSPAdes v3.9.0	12.146892655367232	3.9548022598870056	24.12429378531073	55.7909604519774	3.983050847457627	3540.0
SRZ187485	S0295	GEOTRACES	GA02	PE319	18	5/22/2010	2010	5	13:07:00	51.0	ocean_biome	ocean	water	Atlantic Ocean	33.4334 N 58.0503 W	33.4334	-58.0503	632267	PRJNA385854	SRP110813	SAMN07136762	SRR5788256	26081736	8485875600	SRZ187485	metaSPAdes v3.9.0	14.595300261096606	4.203655352480418	24.64751958224543	49.242819843342026	7.310704960835509	3830.0
SRZ187486	S0296	GEOTRACES	GA02	PE319	18	5/22/2010	2010	5	13:07:00	76.0	ocean_biome	ocean	water	Atlantic Ocean	33.4334 N 58.0503 W	33.4334	-58.0503	632264	PRJNA385854	SRP110813	SAMN07136763	SRR5788000	18685148	5946390000	SRZ187486	metaSPAdes v3.9.0	11.10223642172524	4.712460063897764	23.04313099041533	53.43450479233228	7.707667731629393	2504.0
SRZ187487	S0297	GEOTRACES	GA02	PE319	18	5/22/2010	2010	5	13:07:00	151.0	ocean_biome	ocean	water	Atlantic Ocean	33.4334 N 58.0503 W	33.4334	-58.0503	632258	PRJNA385854	SRP110813	SAMN07136764	SRR5787999	22767255	7215871200	SRZ187487	metaSPAdes v3.9.0	12.81604184829991	5.187445510026155	25.501307759372274	44.89973844812555	11.595466434176114	2294.0
